104480,091606,1525911367.946746,2240,+,40,2165,090009,2260,090555,2160,090009,178670,395,2,110,5.16,30372,48,131522,121,433.04,2213,2240,2235,00,21321
104480,091606,1525911367.9477487,2245,+,10,2165,090009,2260,090555,2160,090009,178680,395,2,115,5.40,30372,48,131532,122,433.07,2213,2245,2235,00,21321
104480,091610,1525911372.122494,2245,+,1336,2165,090009,2260,090555,2160,090009,180016,398,2,115,5.40,30372,48,132868,123,437.47,2213,2245,2235,00,21321
104480,091618,1525911379.289564,2245,+,217,2165,090009,2260,090555,2160,090009,180233,399,2,115,5.40,30372,48,133085,124,438.18,2213,2245,2235,00,21321
104480,091618,1525911379.289564,2245,+,100,2165,090009,2260,090555,2160,090009,180333,399,2,115,5.40,30372,48,133185,125,438.51,2213,2245,2235,00,21321
104480,091621,1525911382.1686137,2240,-,1,2165,090009,2260,090555,2160,090009,180334,399,2,110,5.16,30373,49,133185,125,438.50,2213,2245,2240,00,21321
104480,091623,1525911385.143021,2240,-,100,2165,090009,2260,090555,2160,090009,180434,399,2,110,5.16,30473,50,133185,125,437.06,2213,2245,2240,00,21321
104480,091624,1525911385.1831462,2245,+,2487,2165,090009,2260,090555,2160,090009,182921,405,2,115,5.40,30473,50,135672,126,445.22,2214,2250,2240,00,21321
104480,091624,1525911385.7062068,2240,-,1,2165,090009,2260,090555,2160,090009,182922,405,2,110,5.16,30474,51,135672,126,445.21,2214,2250,2240,00,21321
104480,091625,1525911386.6037438,2245,+,14,2165,090009,2260,090555,2160,090009,182936,405,2,115,5.40,30474,51,135686,127,445.25,2214,2245,2240,00,21321
104480,091627,1525911388.5786204,2245,+,12,2165,090009,2260,090555,2160,090009,182948,405,2,115,5.40,30474,51,135698,128,445.29,2214,2245,2240,00,21321
104480,091634,1525911395.241504,2245,+,134,2165,090009,2260,090555,2160,090009,183082,405,2,115,5.40,30474,51,135832,129,445.73,2214,2245,2240,00,21321
104480,091634,1525911395.241504,2250,+,2796,2165,090009,2260,090555,2160,090009,185878,412,2,120,5.63,30474,51,138628,130,454.91,2214,2250,2240,00,21321
104480,091639,1525911400.3261566,2250,+,2,2165,090009,2260,090555,2160,090009,185880,412,2,120,5.63,30474,51,138630,131,454.91,2214,2250,2240,00,21321
104480,091656,1525911417.5799005,2250,+,444,2165,090009,2260,090555,2160,090009,186324,413,2,120,5.63,30474,51,139074,132,456.37,2214,2250,2240,00,21321
104480,091700,1525911421.414433,2250,+,36,2165,090009,2260,090555,2160,090009,186360,413,2,120,5.63,30474,51,139110,133,456.49,2214,2250,2240,00,21351
104480,091717,1525911438.2224221,2250,+,1000,2165,090009,2260,090555,2160,090009,187360,415,2,120,5.63,30474,51,140110,134,459.77,2215,2250,2240,00,21351
104480,091734,1525911455.9281247,2250,+,2400,2165,090009,2260,090555,2160,090009,189760,420,2,120,5.63,30474,51,142510,135,467.64,2215,2250,2240,00,21351
104480,091735,1525911456.6454523,2240,-,1038,2165,090009,2260,090555,2160,090009,190798,423,2,110,5.16,31512,52,142510,135,452.24,2215,2240,2235,00,21351
104480,091735,1525911456.9901817,2240,+,30,2165,090009,2260,090555,2160,090009,190828,423,2,110,5.16,31512,52,142540,136,452.34,2215,2250,2235,00,21351
104480,091746,1525911468.0472689,2240,+,2000,2165,090009,2260,090555,2160,090009,192828,427,2,110,5.16,31512,52,144540,137,458.68,2216,2250,2235,00,21351
104480,091759,1525911480.215191,2240,-,358,2165,090009,2260,090555,2160,090009,193186,428,2,110,5.16,31870,53,144540,137,453.53,2216,2240,2235,00,21351
104480,091802,1525911483.275211,2240,+,218,2165,090009,2260,090555,2160,090009,193404,428,2,110,5.16,31870,53,144758,138,454.21,2216,2240,2235,00,21351
104480,091802,1525911483.275211,2240,+,100,2165,090009,2260,090555,2160,090009,193504,429,2,110,5.16,31870,53,144858,139,454.53,2216,2240,2235,00,21351
104480,091804,1525911485.4131293,2240,+,1324,2165,090009,2260,090555,2160,090009,194828,432,2,110,5.16,31870,53,146182,140,458.68,2216,2250,2240,00,21351
104480,091809,1525911490.5025425,2245,+,2,2165,090009,2260,090555,2160,090009,194830,432,2,115,5.40,31870,53,146184,141,458.69,2216,2245,2240,00,21351
104480,091814,1525911495.1615763,2245,+,115,2165,090009,2260,090555,2160,090009,194945,432,2,115,5.40,31870,53,146299,142,459.05,2216,2250,2245,00,21351
104480,091817,1525911498.162015,2250,+,3,2165,090009,2260,090555,2160,090009,194948,432,2,120,5.63,31870,53,146302,143,459.06,2216,2250,2245,00,21351
104480,091821,1525911502.5448182,2245,-,1047,2165,090009,2260,090555,2160,090009,195995,434,2,115,5.40,32917,54,146302,143,444.46,2216,2245,2240,00,21351
104480,091824,1525911505.412568,2245,+,12,2165,090009,2260,090555,2160,090009,196007,434,2,115,5.40,32917,54,146314,144,444.49,2216,2245,2240,00,21351
104480,091831,1525911512.251328,2245,+,1534,2165,090009,2260,090555,2160,090009,197541,438,2,115,5.40,32917,54,147848,145,449.15,2216,2245,2240,00,21351
104480,091831,1525911512.251328,2250,+,1519,2165,090009,2260,090555,2160,090009,199060,441,2,120,5.63,32917,54,149367,146,453.77,2216,2250,2240,00,21351
104480,091831,1525911512.9817884,2250,+,1000,2165,090009,2260,090555,2160,090009,200060,443,2,120,5.63,32917,54,150367,147,456.81,2217,2250,2240,00,21351
104480,091837,1525911518.9888525,2250,+,3,2165,090009,2260,090555,2160,090009,200063,443,2,120,5.63,32917,54,150370,148,456.82,2217,2250,2240,00,21351
104480,091841,1525911522.5285828,2250,+,1210,2165,090009,2260,090555,2160,090009,201273,446,2,120,5.63,32917,54,151580,149,460.49,2217,2250,2240,00,21351
104480,091841,1525911522.5285828,2255,+,290,2165,090009,2260,090555,2160,090009,201563,447,2,125,5.87,32917,54,151870,150,461.37,2217,2255,2240,00,21351
104480,091858,1525911539.9852955,2250,-,1500,2165,090009,2260,090555,2160,090009,203063,450,2,120,5.63,34417,55,151870,150,441.26,2217,2255,2245,00,21351
104480,091902,1525911543.293765,2255,+,50,2165,090009,2260,090555,2160,090009,203113,450,2,125,5.87,34417,55,151920,151,441.41,2217,2255,2250,00,21568
104480,091902,1525911543.9769845,2250,-,200,2165,090009,2260,090555,2160,090009,203313,451,2,120,5.63,34617,56,151920,151,438.86,2217,2250,2245,00,21568
104480,091904,1525911545.4935637,2245,-,98,2165,090009,2260,090555,2160,090009,203411,451,2,115,5.40,34715,57,151920,151,437.62,2217,2245,2240,00,21568
104480,091912,1525911554.0258362,2240,-,1000,2165,090009,2260,090555,2160,090009,204411,453,2,110,5.16,35715,58,151920,151,425.37,2217,2245,2240,00,21568
104480,091916,1525911558.0929863,2245,+,1000,2165,090009,2260,090555,2160,090009,205411,455,2,115,5.40,35715,58,152920,152,428.17,2217,2245,2240,00,21568
104480,091917,1525911558.5258598,2245,+,902,2165,090009,2260,090555,2160,090009,206313,457,2,115,5.40,35715,58,153822,153,430.69,2218,2250,2245,00,21568
104480,091925,1525911566.3258305,2250,+,2,2165,090009,2260,090555,2160,090009,206315,457,2,120,5.63,35715,58,153824,154,430.70,2218,2250,2245,00,21568
104480,091927,1525911568.2300541,2245,-,1000,2165,090009,2260,090555,2160,090009,207315,460,2,115,5.40,36715,59,153824,154,418.97,2218,2250,2245,00,21568
104480,091930,1525911571.2902348,2245,-,91,2165,090009,2260,090555,2160,090009,207406,460,2,115,5.40,36806,60,153824,154,417.93,2218,2250,2245,00,21568
104480,091931,1525911572.5087123,2245,-,7,2165,090009,2260,090555,2160,090009,207413,460,2,115,5.40,36813,61,153824,154,417.85,2218,2245,2240,00,21568
104480,091942,1525911583.7218652,2240,-,2000,2165,090009,2260,090555,2160,090009,209413,464,2,110,5.16,38813,62,153824,154,396.32,2218,2245,2240,00,21568
104480,091945,1525911586.934985,2240,-,447,2165,090009,2260,090555,2160,090009,209860,465,2,110,5.16,39260,63,153824,154,391.81,2218,2245,2240,00,21568
104480,091952,1525911593.6259167,2240,-,10,2165,090009,2260,090555,2160,090009,209870,465,2,110,5.16,39270,64,153824,154,391.71,2218,2245,2240,00,21568
104480,091953,1525911594.144843,2245,+,100,2165,090009,2260,090555,2160,090009,209970,466,2,115,5.40,39270,64,153924,155,391.96,2218,2245,2240,00,21568
104480,091954,1525911595.154795,2240,-,1031,2165,090009,2260,090555,2160,090009,211001,468,2,110,5.16,40301,65,153924,155,381.94,2218,2240,2235,00,21568
104480,092006,1525911607.4199781,2240,+,500,2165,090009,2260,090555,2160,090009,211501,469,2,110,5.16,40301,65,154424,156,383.18,2218,2240,2235,00,26630
104480,092006,1525911607.9295907,2240,+,469,2165,090009,2260,090555,2160,090009,211970,470,2,110,5.16,40301,65,154893,157,384.34,2218,2245,2235,00,26630
104480,092016,1525911617.913389,2245,+,1,2165,090009,2260,090555,2160,090009,211971,470,2,115,5.40,40301,65,154894,158,384.34,2218,2245,2235,00,26630
104480,092029,1525911631.0571766,2245,+,19,2165,090009,2260,090555,2160,090009,211990,470,2,115,5.40,40301,65,154913,159,384.39,2218,2245,2235,00,26630
104480,092040,1525911641.854931,2235,-,100,2165,090009,2260,090555,2160,090009,212090,470,2,105,4.93,40401,66,154913,159,383.44,2218,2240,2235,00,26630
104480,092040,1525911641.9080107,2240,+,303,2165,090009,2260,090555,2160,090009,212393,471,2,110,5.16,40401,66,155216,160,384.19,2218,2245,2235,00,26630
104480,092041,1525911642.7515268,2245,+,40,2165,090009,2260,090555,2160,090009,212433,471,2,115,5.40,40401,66,155256,161,384.29,2218,2245,2235,00,26630
104480,092057,1525911658.9491367,2240,-,50,2165,090009,2260,090555,2160,090009,212483,471,2,110,5.16,40451,67,155256,161,383.81,2218,2240,2235,00,26630
104480,092117,1525911678.5006876,2240,+,1000,2165,090009,2260,090555,2160,090009,213483,473,2,110,5.16,40451,67,156256,162,386.28,2218,2240,2235,00,33630
104480,092130,1525911691.3861918,2240,+,101,2165,090009,2260,090555,2160,090009,213584,474,2,110,5.16,40451,67,156357,163,386.53,2218,2240,2235,00,33630
104480,092130,1525911691.42132,2240,+,218,2165,090009,2260,090555,2160,090009,213802,474,2,110,5.16,40451,67,156575,164,387.07,2218,2240,2235,00,33630
104480,092141,1525911702.4029126,2235,-,111,2165,090009,2260,090555,2160,090009,213913,474,2,105,4.93,40562,68,156575,164,386.01,2218,2240,2235,00,33630
104480,092141,1525911702.9159634,2235,-,4,2165,090009,2260,090555,2160,090009,213917,474,2,105,4.93,40566,69,156575,164,385.98,2218,2240,2235,00,33630
104480,092147,1525911708.4440234,2235,-,117,2165,090009,2260,090555,2160,090009,214034,475,2,105,4.93,40683,70,156575,164,384.87,2218,2240,2235,00,33630
104480,092158,1525911719.241257,2235,-,77,2165,090009,2260,090555,2160,090009,214111,475,2,105,4.93,40760,71,156575,164,384.14,2218,2240,2235,00,33630
104480,092201,1525911723.1279507,2235,-,200,2165,090009,2260,090555,2160,090009,214311,475,2,105,4.93,40960,72,156575,164,382.26,2218,2240,2235,00,33810
104480,092204,1525911725.4439552,2235,-,1000,2165,090009,2260,090555,2160,090009,215311,478,2,105,4.93,41960,73,156575,164,373.15,2219,2240,2235,00,33810
104480,092205,1525911727.0781558,2235,-,100,2165,090009,2260,090555,2160,090009,215411,478,2,105,4.93,42060,74,156575,164,372.27,2219,2240,2235,00,33810
104480,092210,1525911732.0524943,2235,-,2000,2165,090009,2260,090555,2160,090009,217411,482,2,105,4.93,44060,75,156575,164,355.37,2219,2240,2235,00,33810
104480,092219,1525911740.4209192,2235,-,100,2165,090009,2260,090555,2160,090009,217511,482,2,105,4.93,44160,76,156575,164,354.56,2219,2240,2235,00,33810
104480,092221,1525911742.8569293,2235,-,100,2165,090009,2260,090555,2160,090009,217611,483,2,105,4.93,44260,77,156575,164,353.76,2219,2240,2235,00,33810
104480,092221,1525911742.8579304,2235,-,1202,2165,090009,2260,090555,2160,090009,218813,485,2,105,4.93,45462,78,156575,164,344.41,2219,2240,2235,00,33810
104480,092313,1525911794.2964027,2230,-,631,2165,090009,2260,090555,2160,090009,219444,487,2,100,4.69,46093,79,156575,164,339.69,2219,2235,2230,00,33949
104480,092317,1525911798.1947987,2230,-,602,2165,090009,2260,090555,2160,090009,220046,488,2,100,4.69,46695,80,156575,164,335.31,2219,2235,2230,00,33949
104480,092319,1525911800.9684482,2230,-,3000,2165,090009,2260,090555,2160,090009,223046,495,2,100,4.69,49695,81,156575,164,315.07,2219,2235,2230,00,33949
104480,092327,1525911809.0031395,2230,-,1162,2165,090009,2260,090555,2160,090009,224208,497,2,100,4.69,50857,82,156575,164,307.87,2219,2235,2230,00,33949
104480,092327,1525911809.0041428,2230,-,941,2165,090009,2260,090555,2160,090009,225149,500,2,100,4.69,51798,83,156575,164,302.28,2219,2235,2230,00,33949
104480,092358,1525911839.3696482,2230,-,500,2165,090009,2260,090555,2160,090009,225649,501,2,100,4.69,52298,84,156575,164,299.39,2219,2235,2230,00,33949
104480,092410,1525911851.8306873,2230,-,100,2165,090009,2260,090555,2160,090009,225749,501,2,100,4.69,52398,85,156575,164,298.82,2219,2235,2230,00,33973
104480,092414,1525911855.5427718,2235,+,58,2165,090009,2260,090555,2160,090009,225807,501,2,105,4.93,52398,85,156633,165,298.93,2219,2235,2230,00,33973
104480,092454,1525911896.1217198,2235,+,2300,2165,090009,2260,090555,2160,090009,228107,506,2,105,4.93,52398,85,158933,166,303.32,2219,2235,2230,00,33973
104480,092458,1525911899.208084,2235,+,100,2165,090009,2260,090555,2160,090009,228207,506,2,105,4.93,52398,85,159033,167,303.51,2219,2235,2230,00,33973
104480,092458,1525911899.208084,2235,+,218,2165,090009,2260,090555,2160,090009,228425,507,2,105,4.93,52398,85,159251,168,303.93,2219,2235,2230,00,33973
104480,092517,1525911918.8789024,2235,+,55,2165,090009,2260,090555,2160,090009,228480,507,2,105,4.93,52398,85,159306,169,304.03,2219,2240,2230,00,33973
104480,092518,1525911919.2108507,2230,-,100,2165,090009,2260,090555,2160,090009,228580,507,2,100,4.69,52498,86,159306,169,303.45,2219,2240,2230,00,33973
104480,092525,1525911926.8369792,2235,+,117,2165,090009,2260,090555,2160,090009,228697,507,2,105,4.93,52498,86,159423,170,303.67,2219,2235,2230,00,33973
104480,092525,1525911926.8369792,2240,+,883,2165,090009,2260,090555,2160,090009,229580,509,2,110,5.16,52498,86,160306,171,305.36,2219,2240,2230,00,33973
104480,092527,1525911929.0781345,2230,-,2000,2165,090009,2260,090555,2160,090009,231580,514,2,100,4.69,54498,87,160306,171,294.15,2220,2240,2230,00,33973
104480,092544,1525911945.5451934,2230,-,55,2165,090009,2260,090555,2160,090009,231635,514,2,100,4.69,54553,88,160306,171,293.85,2220,2235,2230,00,33973
104480,092558,1525911959.5996916,2230,-,122,2165,090009,2260,090555,2160,090009,231757,514,2,100,4.69,54675,89,160306,171,293.20,2220,2235,2230,00,33973
104480,092559,1525911961.0019333,2230,-,123,2165,090009,2260,090555,2160,090009,231880,515,2,100,4.69,54798,90,160306,171,292.54,2220,2230,2225,00,33973
104480,092600,1525911962.1378815,2230,+,377,2165,090009,2260,090555,2160,090009,232257,515,2,100,4.69,54798,90,160683,172,293.23,2220,2235,2230,00,36554
104480,092613,1525911974.7968907,2230,-,63,2165,090009,2260,090555,2160,090009,232320,516,2,100,4.69,54861,91,160683,172,292.89,2220,2235,2230,00,36554
104480,092626,1525911987.1739223,2235,+,1438,2165,090009,2260,090555,2160,090009,233758,519,2,105,4.93,54861,91,162121,173,295.51,2220,2235,2230,00,36554
104480,092626,1525911987.1749234,2240,+,1267,2165,090009,2260,090555,2160,090009,235025,522,2,110,5.16,54861,91,163388,174,297.82,2220,2235,2230,00,36554
104480,092626,1525911987.1749234,2245,+,3954,2165,090009,2260,090555,2160,090009,238979,530,2,115,5.40,54861,91,167342,175,305.03,2220,2235,2230,00,36554
104480,092626,1525911987.1749234,2250,+,15459,2165,090009,2260,090555,2160,090009,254438,565,2,120,5.63,54861,91,182801,176,333.21,2222,2255,2250,00,36554
104480,092637,1525911998.1381202,2255,+,2,2165,090009,2260,090555,2160,090009,254440,565,2,125,5.87,54861,91,182803,177,333.21,2222,2255,2250,00,36554
104480,092651,1525912012.2459712,2255,+,3000,2165,090009,2260,090555,2160,090009,257440,572,2,125,5.87,54861,91,185803,178,338.68,2222,2255,2250,00,36554
104480,092652,1525912013.2080278,2255,+,178,2165,090009,2260,090555,2160,090009,257618,572,2,125,5.87,54861,91,185981,179,339.00,2222,2255,2250,00,36554
104480,092653,1525912014.2415936,2250,-,1,2165,090009,2260,090555,2160,090009,257619,572,2,120,5.63,54862,92,185981,179,339.00,2222,2255,2250,00,36554
104480,092654,1525912015.9696999,2250,-,1,2165,090009,2260,090555,2160,090009,257620,572,2,120,5.63,54863,93,185981,179,338.99,2222,2255,2250,00,36554
104480,092656,1525912018.0474048,2255,+,1,2165,090009,2260,090555,2160,090009,257621,572,2,125,5.87,54863,93,185982,180,338.99,2222,2255,2250,00,36554
104480,092702,1525912023.413009,2255,+,2226,2165,090009,2260,090555,2160,090009,259847,577,2,125,5.87,54863,93,188208,181,343.05,2223,2260,2255,00,36599
104480,092709,1525912030.2951021,2255,-,2000,2165,090009,2260,090555,2160,090009,261847,582,2,125,5.87,56863,94,188208,181,330.98,2223,2260,2255,00,36599
104480,092716,1525912037.7574005,2255,-,440,2165,090009,2260,090555,2160,090009,262287,583,2,125,5.87,57303,95,188208,181,328.44,2223,2260,2255,00,36599
104480,092719,1525912040.9050772,2255,-,714,2165,090009,2260,090555,2160,090009,263001,585,2,125,5.87,58017,96,188208,181,324.40,2223,2260,2255,00,36599
104480,092720,1525912042.0207708,2255,-,1000,2165,090009,2260,090555,2160,090009,264001,587,2,125,5.87,59017,97,188208,181,318.90,2223,2260,2255,00,36599
104480,092734,1525912055.5148945,2255,-,620,2165,090009,2260,090555,2160,090009,264621,588,2,125,5.87,59637,98,188208,181,315.59,2223,2260,2250,00,36599
104480,092738,1525912059.67193,2250,-,5000,2165,090009,2260,090555,2160,090009,269621,599,2,120,5.63,64637,99,188208,181,291.18,2224,2260,2250,00,36599
104480,092739,1525912060.8017483,2260,+,3000,2165,090009,2260,090555,2160,090009,272621,606,2,130,6.10,64637,99,191208,182,295.82,2224,2260,2250,00,36599
104480,092745,1525912066.6068304,2260,+,5000,2165,090009,2260,090555,2160,090009,277621,618,2,130,6.10,64637,99,196208,183,303.55,2225,2260,2250,00,36599
104480,092800,1525912081.7798166,2260,+,90,2165,090009,2260,090555,2160,090009,277711,618,2,130,6.10,64637,99,196298,184,303.69,2225,2260,2250,00,36639
104480,092808,1525912089.1552517,2260,+,1,2165,090009,2260,090555,2160,090009,277712,618,2,130,6.10,64637,99,196299,185,303.69,2225,2260,2255,00,36639
104480,092815,1525912096.4214487,2255,-,21,2165,090009,2260,090555,2160,090009,277733,618,2,125,5.87,64658,100,196299,185,303.60,2225,2255,2250,00,36639
104480,092831,1525912112.565902,2255,+,1000,2165,090009,2260,090555,2160,090009,278733,620,2,125,5.87,64658,100,197299,186,305.14,2225,2255,2250,00,36639
104480,092833,1525912114.583597,2255,+,1680,2165,090009,2260,090555,2160,090009,280413,624,2,125,5.87,64658,100,198979,187,307.74,2225,2260,2255,00,36639
104480,092833,1525912114.8172767,2255,-,12,2165,090009,2260,090555,2160,090009,280425,624,2,125,5.87,64670,101,198979,187,307.68,2225,2260,2255,00,36639
104480,092838,1525912119.5061526,2260,+,1000,2165,090009,2260,090555,2160,090009,281425,626,2,130,6.10,64670,101,199979,188,309.23,2225,2260,2255,00,36639
104480,092839,1525912120.2370446,2260,+,1000,2165,090009,2260,090555,2160,090009,282425,628,2,130,6.10,64670,101,200979,189,310.78,2225,2260,2255,00,36639
104480,092842,1525912124.0035148,2260,+,4452,2165,090009,2260,090555,2160,090009,286877,638,2,130,6.10,64670,101,205431,190,317.66,2226,2260,2255,00,36639
104480,092843,1525912125.0871134,2260,+,925,2165,090009,2260,090555,2160,090009,287802,641,2,130,6.10,64670,101,206356,191,319.09,2226,2265,2260,00,36639
104480,092850,1525912132.063015,2265,+,2000,2165,090009,2265,092850,2160,090009,289802,645,2,135,6.34,64670,101,208356,192,322.18,2226,2265,2260,00,36639
104480,092851,1525912132.5186646,2265,+,10,2165,090009,2265,092850,2160,090009,289812,645,2,135,6.34,64670,101,208366,193,322.20,2226,2265,2260,00,36639
104480,092854,1525912135.3027344,2265,+,302,2165,090009,2265,092850,2160,090009,290114,646,2,135,6.34,64670,101,208668,194,322.67,2226,2265,2260,00,36639
104480,092855,1525912136.8853126,2260,-,2772,2165,090009,2265,092850,2160,090009,292886,652,2,130,6.10,67442,102,208668,194,309.40,2227,2260,2255,00,36639
