004565,104510,1525916711.4257905,126500,+,1,100000,090014,127500,091757,95000,090028,82985,9657,2,28100,28.56,35508,996,28880,1295,81.33,116372,126500,125500,00,4014
004565,104510,1525916711.7112193,126500,+,12,100000,090014,127500,091757,95000,090028,82997,9659,2,28100,28.56,35508,996,28892,1296,81.37,116374,126500,125500,00,4014
004565,104512,1525916713.6630826,126500,+,1,100000,090014,127500,091757,95000,090028,82998,9659,2,28100,28.56,35508,996,28893,1297,81.37,116374,126500,125500,00,4014
004565,104516,1525916718.051903,125500,-,1,100000,090014,127500,091757,95000,090028,82999,9659,2,27100,27.54,35509,997,28893,1297,81.37,116374,126500,125500,00,4014
004565,104523,1525916724.27208,126000,-,5,100000,090014,127500,091757,95000,090028,83004,9660,2,27600,28.05,35514,998,28893,1297,81.36,116375,126500,126000,00,4014
004565,104524,1525916725.3857744,126500,+,33,100000,090014,127500,091757,95000,090028,83037,9664,2,28100,28.56,35514,998,28926,1298,81.45,116379,127000,126000,00,4014
004565,104526,1525916728.046761,126000,-,2,100000,090014,127500,091757,95000,090028,83039,9664,2,27600,28.05,35516,999,28926,1298,81.44,116379,127000,126000,00,4014
004565,104530,1525916731.9962404,126500,+,5,100000,090014,127500,091757,95000,090028,83044,9665,2,28100,28.56,35516,999,28931,1299,81.46,116379,126500,126000,00,4014
004565,104530,1525916731.9962404,127000,+,5,100000,090014,127500,091757,95000,090028,83049,9665,2,28600,29.07,35516,999,28936,1300,81.47,116380,127000,126000,00,4014
004565,104534,1525916735.7520788,126500,+,1,100000,090014,127500,091757,95000,090028,83050,9665,2,28100,28.56,35516,999,28937,1301,81.48,116380,126500,126000,00,4014
004565,104535,1525916736.756593,126500,+,14,100000,090014,127500,091757,95000,090028,83064,9667,2,28100,28.56,35516,999,28951,1302,81.52,116382,127000,126500,00,4014
004565,104538,1525916739.1379087,127000,+,1,100000,090014,127500,091757,95000,090028,83065,9667,2,28600,29.07,35516,999,28952,1303,81.52,116382,127000,126500,00,4014
004565,104539,1525916740.296194,126500,-,5,100000,090014,127500,091757,95000,090028,83070,9668,2,28100,28.56,35521,1000,28952,1303,81.51,116383,127000,126500,00,4014
004565,104539,1525916741.0323026,127000,+,15,100000,090014,127500,091757,95000,090028,83085,9670,2,28600,29.07,35521,1000,28967,1304,81.55,116385,127000,126500,00,4014
004565,104540,1525916741.5230415,127000,+,4,100000,090014,127500,091757,95000,090028,83089,9670,2,28600,29.07,35521,1000,28971,1305,81.56,116385,127000,126500,00,4014
004565,104545,1525916746.0778954,126500,-,7,100000,090014,127500,091757,95000,090028,83096,9671,2,28100,28.56,35528,1001,28971,1305,81.54,116386,127000,126500,00,4014
004565,104547,1525916748.1249774,127000,+,1,100000,090014,127500,091757,95000,090028,83097,9671,2,28600,29.07,35528,1001,28972,1306,81.55,116386,127000,126500,00,4014
004565,104554,1525916755.1214879,127000,+,18,100000,090014,127500,091757,95000,090028,83115,9674,2,28600,29.07,35528,1001,28990,1307,81.60,116388,127000,126500,00,4014
004565,104554,1525916755.511115,127000,+,11,100000,090014,127500,091757,95000,090028,83126,9675,2,28600,29.07,35528,1001,29001,1308,81.63,116390,127000,126500,00,4014
004565,104555,1525916756.9612992,127000,+,1,100000,090014,127500,091757,95000,090028,83127,9675,2,28600,29.07,35528,1001,29002,1309,81.63,116390,127000,126500,00,4014
004565,104555,1525916756.9612992,127000,+,2,100000,090014,127500,091757,95000,090028,83129,9675,2,28600,29.07,35528,1001,29004,1310,81.64,116390,127000,126500,00,4014
004565,104556,1525916757.1906428,127000,+,1,100000,090014,127500,091757,95000,090028,83130,9675,2,28600,29.07,35528,1001,29005,1311,81.64,116390,127000,126500,00,4014
004565,104558,1525916759.2412,127000,+,6,100000,090014,127500,091757,95000,090028,83136,9676,2,28600,29.07,35528,1001,29011,1312,81.66,116391,127000,126500,00,4014
004565,104600,1525916761.4610033,127000,+,1,100000,090014,127500,091757,95000,090028,83137,9676,2,28600,29.07,35528,1001,29012,1313,81.66,116391,127000,126500,00,4014
004565,104601,1525916762.9612918,127000,+,3,100000,090014,127500,091757,95000,090028,83140,9677,2,28600,29.07,35528,1001,29015,1314,81.67,116392,127000,126500,00,4014
004565,104603,1525916764.9662898,127000,+,2,100000,090014,127500,091757,95000,090028,83142,9677,2,28600,29.07,35528,1001,29017,1315,81.67,116392,127000,126500,00,4014
004565,104604,1525916765.5812147,127000,+,20,100000,090014,127500,091757,95000,090028,83162,9680,2,28600,29.07,35528,1001,29037,1316,81.73,116394,127000,126500,00,4014
004565,104608,1525916769.9579034,127000,+,42,100000,090014,127500,091757,95000,090028,83204,9685,2,28600,29.07,35528,1001,29079,1317,81.85,116400,127500,127000,00,4014
004565,104609,1525916770.6819928,127000,-,20,100000,090014,127500,091757,95000,090028,83224,9687,2,28600,29.07,35548,1002,29079,1317,81.80,116402,127500,127000,00,4014
004565,104614,1525916775.5753577,127500,+,1,100000,090014,127500,091757,95000,090028,83225,9688,1,29100,29.57,35548,1002,29080,1318,81.80,116402,127500,127000,00,4014
004565,104618,1525916779.5703719,127500,+,1,100000,090014,127500,091757,95000,090028,83226,9688,1,29100,29.57,35548,1002,29081,1319,81.81,116403,127500,127000,00,4014
004565,104619,1525916780.180289,127500,+,28,100000,090014,127500,091757,95000,090028,83254,9691,1,29100,29.57,35548,1002,29109,1320,81.89,116406,127500,127000,00,4014
004565,104621,1525916782.7411444,127500,+,1,100000,090014,127500,091757,95000,090028,83255,9691,1,29100,29.57,35548,1002,29110,1321,81.89,116406,127500,127000,00,4014
004565,104622,1525916783.349946,127500,+,10,100000,090014,127500,091757,95000,090028,83265,9693,1,29100,29.57,35548,1002,29120,1322,81.92,116408,127500,127000,00,4014
004565,104622,1525916783.7956142,127500,+,12,100000,090014,127500,091757,95000,090028,83277,9694,1,29100,29.57,35548,1002,29132,1323,81.95,116409,127500,127000,00,4014
004565,104623,1525916784.294365,127500,+,1,100000,090014,127500,091757,95000,090028,83278,9694,1,29100,29.57,35548,1002,29133,1324,81.95,116409,127500,127000,00,4014
004565,104624,1525916786.0714805,127500,+,2,100000,090014,127500,091757,95000,090028,83280,9695,1,29100,29.57,35548,1002,29135,1325,81.96,116410,127500,127000,00,4014
004565,104625,1525916786.6283183,127500,+,5,100000,090014,127500,091757,95000,090028,83285,9695,1,29100,29.57,35548,1002,29140,1326,81.97,116410,127500,127000,00,4014
004565,104634,1525916796.0859048,127500,+,1,100000,090014,127500,091757,95000,090028,83286,9695,1,29100,29.57,35548,1002,29141,1327,81.98,116411,127500,127000,00,4014
004565,104636,1525916797.137488,127500,+,1,100000,090014,127500,091757,95000,090028,83287,9695,1,29100,29.57,35548,1002,29142,1328,81.98,116411,127500,127000,00,4014
004565,104639,1525916800.7379103,127500,+,60,100000,090014,127500,091757,95000,090028,83347,9703,1,29100,29.57,35548,1002,29202,1329,82.15,116419,127500,127000,00,4014
004565,104641,1525916802.3443246,127500,+,10,100000,090014,127500,091757,95000,090028,83357,9704,1,29100,29.57,35548,1002,29212,1330,82.18,116420,127500,127000,00,4014
004565,104649,1525916810.3663816,127500,+,7,100000,090014,127500,091757,95000,090028,83364,9705,1,29100,29.57,35548,1002,29219,1331,82.20,116421,127500,127000,00,4014
004565,104650,1525916811.4793148,127500,+,1,100000,090014,127500,091757,95000,090028,83365,9705,1,29100,29.57,35548,1002,29220,1332,82.20,116421,127500,127000,00,4014
004565,104652,1525916813.0867343,127000,-,14,100000,090014,127500,091757,95000,090028,83379,9707,2,28600,29.07,35562,1003,29220,1332,82.17,116423,127500,127000,00,4014
004565,104658,1525916820.0113323,127000,-,30,100000,090014,127500,091757,95000,090028,83409,9711,2,28600,29.07,35592,1004,29220,1332,82.10,116427,127500,127000,00,4014
004565,104702,1525916823.6182964,127000,-,320,100000,090014,127500,091757,95000,090028,83729,9752,2,28600,29.07,35912,1005,29220,1332,81.37,116467,127000,126500,00,4014
004565,104702,1525916823.8406212,127000,+,11,100000,090014,127500,091757,95000,090028,83740,9753,2,28600,29.07,35912,1005,29231,1333,81.40,116468,127000,126500,00,4014
004565,104708,1525916829.3348932,127000,+,4,100000,090014,127500,091757,95000,090028,83744,9754,2,28600,29.07,35912,1005,29235,1334,81.41,116469,127000,126500,00,4014
004565,104710,1525916831.9898875,127000,+,1,100000,090014,127500,091757,95000,090028,83745,9754,2,28600,29.07,35912,1005,29236,1335,81.41,116469,127000,126500,00,4014
004565,104712,1525916833.8186421,127000,+,1,100000,090014,127500,091757,95000,090028,83746,9754,2,28600,29.07,35912,1005,29237,1336,81.41,116469,127000,126500,00,4014
004565,104714,1525916835.8677263,127000,+,2,100000,090014,127500,091757,95000,090028,83748,9754,2,28600,29.07,35912,1005,29239,1337,81.42,116469,127000,126500,00,4014
004565,104719,1525916840.1319208,127000,+,1,100000,090014,127500,091757,95000,090028,83749,9754,2,28600,29.07,35912,1005,29240,1338,81.42,116470,127000,126500,00,4014
004565,104720,1525916841.462924,127000,+,20,100000,090014,127500,091757,95000,090028,83769,9757,2,28600,29.07,35912,1005,29260,1339,81.48,116472,127000,126500,00,4014
004565,104722,1525916843.1284316,127000,+,10,100000,090014,127500,091757,95000,090028,83779,9758,2,28600,29.07,35912,1005,29270,1340,81.50,116473,127000,126500,00,4014
004565,104724,1525916845.1654959,127000,+,28,100000,090014,127500,091757,95000,090028,83807,9762,2,28600,29.07,35912,1005,29298,1341,81.58,116477,127000,126500,00,4014
004565,104727,1525916848.4215777,127000,+,1,100000,090014,127500,091757,95000,090028,83808,9762,2,28600,29.07,35912,1005,29299,1342,81.59,116477,127000,126500,00,4014
004565,104728,1525916849.4676392,127000,+,30,100000,090014,127500,091757,95000,090028,83838,9765,2,28600,29.07,35912,1005,29329,1343,81.67,116481,127000,126500,00,4014
004565,104730,1525916851.1822197,127000,+,34,100000,090014,127500,091757,95000,090028,83872,9770,2,28600,29.07,35912,1005,29363,1344,81.76,116485,127500,127000,00,4014
004565,104732,1525916853.3334584,127000,-,20,100000,090014,127500,091757,95000,090028,83892,9772,2,28600,29.07,35932,1006,29363,1344,81.72,116487,127500,127000,00,4014
004565,104732,1525916853.609874,127000,-,6,100000,090014,127500,091757,95000,090028,83898,9773,2,28600,29.07,35938,1007,29363,1344,81.70,116488,127000,126500,00,4014
004565,104735,1525916856.7063813,127000,+,2,100000,090014,127500,091757,95000,090028,83900,9773,2,28600,29.07,35938,1007,29365,1345,81.71,116488,127000,126500,00,4014
004565,104737,1525916858.1475518,127000,+,22,100000,090014,127500,091757,95000,090028,83922,9776,2,28600,29.07,35938,1007,29387,1346,81.77,116491,127000,126500,00,4014
004565,104742,1525916863.1791239,127000,+,14,100000,090014,127500,091757,95000,090028,83936,9778,2,28600,29.07,35938,1007,29401,1347,81.81,116493,127000,126500,00,4014
004565,104743,1525916864.3418798,127000,+,1,100000,090014,127500,091757,95000,090028,83937,9778,2,28600,29.07,35938,1007,29402,1348,81.81,116493,127000,126500,00,4014
004565,104743,1525916864.6212952,126500,-,1,100000,090014,127500,091757,95000,090028,83938,9778,2,28100,28.56,35939,1008,29402,1348,81.81,116493,127000,126500,00,4014
004565,104743,1525916864.6212952,127000,+,10,100000,090014,127500,091757,95000,090028,83948,9779,2,28600,29.07,35939,1008,29412,1349,81.84,116494,127000,126500,00,4014
004565,104743,1525916864.840628,127000,+,5,100000,090014,127500,091757,95000,090028,83953,9780,2,28600,29.07,35939,1008,29417,1350,81.85,116495,127000,126500,00,4014
004565,104743,1525916864.840628,127500,+,175,100000,090014,127500,091757,95000,090028,84128,9802,1,29100,29.57,35939,1008,29592,1351,82.34,116518,127500,126500,00,4014
004565,104744,1525916865.566719,126500,-,1,100000,090014,127500,091757,95000,090028,84129,9803,2,28100,28.56,35940,1009,29592,1351,82.34,116518,127500,126500,00,4014
004565,104745,1525916866.730489,127000,-,2,100000,090014,127500,091757,95000,090028,84131,9803,2,28600,29.07,35942,1010,29592,1351,82.33,116518,127500,126500,00,4014
004565,104750,1525916871.3925633,127500,+,10,100000,090014,127500,091757,95000,090028,84141,9804,1,29100,29.57,35942,1010,29602,1352,82.36,116520,127500,127000,00,4014
004565,104753,1525916874.3700924,127500,+,14,100000,090014,127500,091757,95000,090028,84155,9806,1,29100,29.57,35942,1010,29616,1353,82.40,116521,127500,127000,00,4014
004565,104800,1525916881.1933644,127500,+,20,100000,090014,127500,091757,95000,090028,84175,9808,1,29100,29.57,35942,1010,29636,1354,82.46,116524,127500,127000,00,4014
004565,104800,1525916881.8142965,127500,+,1,100000,090014,127500,091757,95000,090028,84176,9809,1,29100,29.57,35942,1010,29637,1355,82.46,116524,127500,127000,00,4014
004565,104801,1525916882.8158064,127500,+,10,100000,090014,127500,091757,95000,090028,84186,9810,1,29100,29.57,35942,1010,29647,1356,82.49,116526,127500,127000,00,4014
004565,104801,1525916882.8158064,127500,+,3,100000,090014,127500,091757,95000,090028,84189,9810,1,29100,29.57,35942,1010,29650,1357,82.49,116526,127500,127000,00,4014
004565,104805,1525916886.203904,127500,+,3,100000,090014,127500,091757,95000,090028,84192,9811,1,29100,29.57,35942,1010,29653,1358,82.50,116526,127500,127000,00,4014
004565,104806,1525916887.5994785,127000,,60,100000,090014,127500,091757,95000,090028,84252,9818,2,28600,29.07,35942,1010,29653,1358,82.50,116534,127500,126500,00,4014
004565,104806,1525916887.763726,127500,+,27,100000,090014,127500,091757,95000,090028,84279,9822,1,29100,29.57,35942,1010,29680,1359,82.58,116537,127500,126500,00,4014
004565,104806,1525916887.7647276,127500,+,4,100000,090014,127500,091757,95000,090028,84283,9822,1,29100,29.57,35942,1010,29684,1360,82.59,116538,127500,126500,00,4014
004565,104806,1525916887.8738916,127500,+,1,100000,090014,127500,091757,95000,090028,84284,9822,1,29100,29.57,35942,1010,29685,1361,82.59,116538,127500,126500,00,4014
004565,104807,1525916888.0962265,127500,+,30,100000,090014,127500,091757,95000,090028,84314,9826,1,29100,29.57,35942,1010,29715,1362,82.67,116542,127500,126500,00,4014
004565,104807,1525916888.2634783,127500,+,10,100000,090014,127500,091757,95000,090028,84324,9827,1,29100,29.57,35942,1010,29725,1363,82.70,116543,127500,126500,00,4014
004565,104810,1525916891.6495755,127500,+,1,100000,090014,127500,091757,95000,090028,84325,9827,1,29100,29.57,35942,1010,29726,1364,82.71,116543,127500,126500,00,4014
004565,104811,1525916892.0922432,127500,+,5,100000,090014,127500,091757,95000,090028,84330,9828,1,29100,29.57,35942,1010,29731,1365,82.72,116544,127500,126500,00,4014
004565,104812,1525916893.0947533,127500,+,1,100000,090014,127500,091757,95000,090028,84331,9828,1,29100,29.57,35942,1010,29732,1366,82.72,116544,127500,126500,00,4014
004565,104815,1525916896.2464962,127000,-,10,100000,090014,127500,091757,95000,090028,84341,9830,2,28600,29.07,35952,1011,29732,1366,82.70,116545,127500,127000,00,4014
004565,104816,1525916897.9650834,127500,+,14,100000,090014,127500,091757,95000,090028,84355,9831,1,29100,29.57,35952,1011,29746,1367,82.74,116547,127500,127000,00,4014
004565,104821,1525916902.235511,127500,+,7,100000,090014,127500,091757,95000,090028,84362,9832,1,29100,29.57,35952,1011,29753,1368,82.76,116548,127500,127000,00,4014
004565,104822,1525916903.1799326,127000,-,12,100000,090014,127500,091757,95000,090028,84374,9834,2,28600,29.07,35964,1012,29753,1368,82.73,116550,127500,126500,00,4014
004565,104822,1525916903.7377722,127500,+,10,100000,090014,127500,091757,95000,090028,84384,9835,1,29100,29.57,35964,1012,29763,1369,82.76,116551,127500,126500,00,4014
004565,104826,1525916907.576552,127500,+,33,100000,090014,127500,091757,95000,090028,84417,9839,1,29100,29.57,35964,1012,29796,1370,82.85,116555,127500,126500,00,4014
004565,104826,1525916908.0212202,127500,+,19,100000,090014,127500,091757,95000,090028,84436,9842,1,29100,29.57,35964,1012,29815,1371,82.90,116558,127500,126500,00,4014
004565,104829,1525916910.9095693,127500,+,10,100000,090014,127500,091757,95000,090028,84446,9843,1,29100,29.57,35964,1012,29825,1372,82.93,116559,127500,126500,00,4014
004565,104835,1525916916.1460836,127500,+,7,100000,090014,127500,091757,95000,090028,84453,9844,1,29100,29.57,35964,1012,29832,1373,82.95,116560,127500,127000,00,4014
004565,104837,1525916918.8621707,127500,+,100,100000,090014,127500,091757,95000,090028,84553,9857,1,29100,29.57,35964,1012,29932,1374,83.23,116573,127500,127000,00,4014
004565,104838,1525916919.9678347,127500,+,100,100000,090014,127500,091757,95000,090028,84653,9869,1,29100,29.57,35964,1012,30032,1375,83.51,116586,127500,127000,00,4014
004565,104839,1525916920.5817592,127500,+,21,100000,090014,127500,091757,95000,090028,84674,9872,1,29100,29.57,35964,1012,30053,1376,83.56,116588,127500,127000,00,4014
004565,104840,1525916921.2998402,127500,-,1,100000,090014,127500,091757,95000,090028,84675,9872,1,29100,29.57,35965,1013,30053,1376,83.56,116588,0,127500,00,4014
004565,104844,1525916925.3879945,127500,-,1,100000,090014,127500,091757,95000,090028,84676,9872,1,29100,29.57,35966,1014,30053,1376,83.56,116589,0,127500,00,4014
004565,104856,1525916937.0836012,127500,-,1,100000,090014,127500,091757,95000,090028,84677,9872,1,29100,29.57,35967,1015,30053,1376,83.56,116589,0,127500,00,4014
004565,104908,1525916949.6264808,127500,-,300,100000,090014,127500,091757,95000,090028,84977,9911,1,29100,29.57,36267,1016,30053,1376,82.87,116627,0,127500,00,4014
