000250,091519,1522282518.9632967,39350,-,645,38850,090028,39550,091259,38850,090028,26460,1039,600,1.55,7928,60,16267,118,205.18,39269,39400,39300,00,35488
000250,091531,1522282530.7210057,39350,-,58,38850,090028,39550,091259,38850,090028,26518,1041,600,1.55,7986,61,16267,118,203.69,39269,39350,39300,00,35488
000250,091534,1522282534.0430095,39350,+,61,38850,090028,39550,091259,38850,090028,26579,1044,600,1.55,7986,61,16328,119,204.46,39269,39350,39300,00,35488
000250,091553,1522282553.2990162,39300,-,142,38850,090028,39550,091259,38850,090028,26721,1049,550,1.42,8128,62,16328,119,200.89,39269,39350,39300,00,35488
000250,091553,1522282553.6425335,39350,+,111,38850,090028,39550,091259,38850,090028,26832,1054,600,1.55,8128,62,16439,120,202.25,39269,39350,39300,00,35488
000250,091556,1522282556.6520667,39350,+,307,38850,090028,39550,091259,38850,090028,27139,1066,600,1.55,8128,62,16746,121,206.03,39270,39400,39350,00,35488
000250,091558,1522282557.8288395,39350,-,293,38850,090028,39550,091259,38850,090028,27432,1077,600,1.55,8421,63,16746,121,198.86,39271,39400,39300,00,35488
000250,091615,1522282574.8514626,39350,-,10,38850,090028,39550,091259,38850,090028,27442,1078,600,1.55,8431,64,16746,121,198.62,39271,39400,39350,00,37048
000250,091618,1522282577.7037785,39350,-,1,38850,090028,39550,091259,38850,090028,27443,1078,600,1.55,8432,65,16746,121,198.60,39271,39400,39350,00,37048
000250,091618,1522282577.7047799,39350,-,30,38850,090028,39550,091259,38850,090028,27473,1079,600,1.55,8462,66,16746,121,197.90,39271,39400,39350,00,37048
000250,091618,1522282577.8219476,39350,-,278,38850,090028,39550,091259,38850,090028,27751,1090,600,1.55,8740,67,16746,121,191.60,39272,39400,39350,00,37048
000250,091618,1522282577.8219476,39300,-,222,38850,090028,39550,091259,38850,090028,27973,1099,550,1.42,8962,68,16746,121,186.86,39272,39400,39300,00,37048
000250,091637,1522282597.512617,39300,-,3,38850,090028,39550,091259,38850,090028,27976,1099,550,1.42,8965,69,16746,121,186.79,39272,39350,39300,00,37048
000250,091652,1522282612.4250813,39300,-,500,38850,090028,39550,091259,38850,090028,28476,1118,550,1.42,9465,70,16746,121,176.93,39273,39350,39300,00,37048
000250,091652,1522282612.4901612,39300,-,4,38850,090028,39550,091259,38850,090028,28480,1118,550,1.42,9469,71,16746,121,176.85,39273,39300,39250,00,37048
000250,091703,1522282622.734611,39300,+,1,38850,090028,39550,091259,38850,090028,28481,1119,550,1.42,9469,71,16747,122,176.86,39273,39300,39250,00,41508
000250,091703,1522282622.734611,39350,+,99,38850,090028,39550,091259,38850,090028,28580,1122,600,1.55,9469,71,16846,123,177.91,39273,39350,39250,00,41508
000250,091721,1522282641.1853855,39350,+,92,38850,090028,39550,091259,38850,090028,28672,1126,600,1.55,9469,71,16938,124,178.88,39273,39400,39350,00,41508
000250,091722,1522282642.5804868,39350,-,94,38850,090028,39550,091259,38850,090028,28766,1130,600,1.55,9563,72,16938,124,177.12,39274,39350,39300,00,41508
000250,091726,1522282645.9365423,39350,+,17,38850,090028,39550,091259,38850,090028,28783,1130,600,1.55,9563,72,16955,125,177.30,39274,39400,39350,00,41508
000250,091732,1522282652.2600777,39350,-,281,38850,090028,39550,091259,38850,090028,29064,1141,600,1.55,9844,73,16955,125,172.24,39274,39350,39300,00,41508
000250,091739,1522282658.757866,39350,+,220,38850,090028,39550,091259,38850,090028,29284,1150,600,1.55,9844,73,17175,126,174.47,39275,39400,39350,00,41508
000250,091741,1522282661.2886891,39350,-,39,38850,090028,39550,091259,38850,090028,29323,1152,600,1.55,9883,74,17175,126,173.78,39275,39400,39350,00,41508
000250,091750,1522282670.138017,39350,-,5,38850,090028,39550,091259,38850,090028,29328,1152,600,1.55,9888,75,17175,126,173.70,39275,39400,39350,00,41508
000250,091751,1522282671.3828924,39350,-,25,38850,090028,39550,091259,38850,090028,29353,1153,600,1.55,9913,76,17175,126,173.26,39275,39400,39350,00,41508
000250,091753,1522282672.7669775,39350,-,5,38850,090028,39550,091259,38850,090028,29358,1153,600,1.55,9918,77,17175,126,173.17,39275,39400,39350,00,41508
000250,091757,1522282676.8200853,39350,-,38,38850,090028,39550,091259,38850,090028,29396,1155,600,1.55,9956,78,17175,126,172.51,39275,39400,39350,00,41508
000250,091802,1522282682.6488473,39350,-,140,38850,090028,39550,091259,38850,090028,29536,1160,600,1.55,10096,79,17175,126,170.12,39276,39400,39350,00,41680
000250,091812,1522282691.665445,39350,-,30,38850,090028,39550,091259,38850,090028,29566,1161,600,1.55,10126,80,17175,126,169.61,39276,39350,39300,00,41680
000250,091814,1522282694.133144,39350,+,77,38850,090028,39550,091259,38850,090028,29643,1164,600,1.55,10126,80,17252,127,170.37,39276,39400,39350,00,41680
000250,091832,1522282712.041138,39400,+,615,38850,090028,39550,091259,38850,090028,30258,1188,650,1.68,10126,80,17867,128,176.45,39278,39450,39350,00,41680
000250,091835,1522282715.2790158,39450,+,610,38850,090028,39550,091259,38850,090028,30868,1213,700,1.81,10126,80,18477,129,182.47,39282,39500,39350,00,41680
000250,091838,1522282718.027155,39500,+,1199,38850,090028,39550,091259,38850,090028,32067,1260,750,1.94,10126,80,19676,130,194.31,39290,39550,39450,00,41680
000250,091843,1522282723.6335835,39550,+,327,38850,090028,39550,091259,38850,090028,32394,1273,800,2.06,10126,80,20003,131,197.54,39293,39600,39500,00,41680
000250,091849,1522282729.6216228,39600,+,60,38850,090028,39600,091849,38850,090028,32454,1275,850,2.19,10126,80,20063,132,198.13,39293,39600,39500,00,41680
000250,091849,1522282729.6226223,39600,+,144,38850,090028,39600,091849,38850,090028,32598,1281,850,2.19,10126,80,20207,133,199.56,39295,39600,39500,00,41680
000250,091853,1522282733.3943033,39600,+,10,38850,090028,39600,091849,38850,090028,32608,1281,850,2.19,10126,80,20217,134,199.65,39295,39600,39450,00,41680
000250,091853,1522282733.4393716,39600,+,590,38850,090028,39600,091849,38850,090028,33198,1305,850,2.19,10126,80,20807,135,205.48,39300,39600,39450,00,41680
000250,091855,1522282734.8404822,39650,+,400,38850,090028,39650,091855,38850,090028,33598,1321,900,2.32,10126,80,21207,136,209.43,39304,39650,39550,00,41680
000250,091859,1522282739.15398,39650,+,1207,38850,090028,39650,091855,38850,090028,34805,1368,900,2.32,10126,80,22414,137,221.35,39316,39700,39550,00,41680
000250,091905,1522282744.699333,39700,+,1173,38850,090028,39700,091905,38850,090028,35978,1415,950,2.45,10126,80,23587,138,232.94,39329,39750,39650,00,41909
000250,091905,1522282744.983761,39700,-,9,38850,090028,39700,091905,38850,090028,35987,1415,950,2.45,10135,81,23587,138,232.73,39329,39750,39700,00,41909
000250,091905,1522282745.3212698,39750,+,43,38850,090028,39750,091905,38850,090028,36030,1417,1000,2.58,10135,81,23630,139,233.15,39329,39750,39700,00,41909
000250,091905,1522282745.3713474,39700,-,100,38850,090028,39750,091905,38850,090028,36130,1421,950,2.45,10235,82,23630,139,230.87,39330,39750,39700,00,41909
000250,091907,1522282747.4604924,39750,+,149,38850,090028,39750,091905,38850,090028,36279,1427,1000,2.58,10235,82,23779,140,232.33,39332,39800,39650,00,41909
000250,091910,1522282750.596207,39750,-,10,38850,090028,39750,091905,38850,090028,36289,1427,1000,2.58,10245,83,23779,140,232.10,39332,39800,39750,00,41909
000250,091910,1522282750.5972083,39800,+,897,38850,090028,39800,091910,38850,090028,37186,1463,1050,2.71,10245,83,24676,141,240.86,39344,39850,39750,00,41909
000250,091921,1522282761.2712963,39800,+,100,38850,090028,39800,091910,38850,090028,37286,1467,1050,2.71,10245,83,24776,142,241.84,39345,39800,39750,00,41909
000250,091925,1522282765.647889,39750,-,1,38850,090028,39800,091910,38850,090028,37287,1467,1000,2.58,10246,84,24776,142,241.81,39345,39800,39750,00,41909
000250,091931,1522282771.0770674,39800,+,250,38850,090028,39800,091910,38850,090028,37537,1477,1050,2.71,10246,84,25026,143,244.25,39348,39800,39750,00,41909
000250,091931,1522282771.471644,39800,+,12,38850,090028,39800,091910,38850,090028,37549,1477,1050,2.71,10246,84,25038,144,244.37,39348,39800,39750,00,41909
000250,091931,1522282771.5908434,39750,-,22,38850,090028,39800,091910,38850,090028,37571,1478,1000,2.58,10268,85,25038,144,243.84,39348,39750,39700,00,41909
000250,091933,1522282773.608881,39750,+,1,38850,090028,39800,091910,38850,090028,37572,1478,1000,2.58,10268,85,25039,145,243.85,39348,39750,39700,00,41909
000250,091934,1522282774.3389812,39750,+,40,38850,090028,39800,091910,38850,090028,37612,1480,1000,2.58,10268,85,25079,146,244.24,39349,39750,39700,00,41909
000250,091935,1522282775.5157535,39750,+,10,38850,090028,39800,091910,38850,090028,37622,1480,1000,2.58,10268,85,25089,147,244.34,39349,39750,39700,00,41909
000250,091938,1522282778.432129,39750,+,12,38850,090028,39800,091910,38850,090028,37634,1481,1000,2.58,10268,85,25101,148,244.46,39349,39750,39700,00,41909
000250,091939,1522282778.7025537,39700,-,62,38850,090028,39800,091910,38850,090028,37696,1483,950,2.45,10330,86,25101,148,242.99,39349,39750,39700,00,41909
000250,091939,1522282778.7025537,39650,-,38,38850,090028,39800,091910,38850,090028,37734,1485,900,2.32,10368,87,25101,148,242.10,39350,39750,39650,00,41909
000250,091941,1522282781.4526803,39700,+,15,38850,090028,39800,091910,38850,090028,37749,1485,950,2.45,10368,87,25116,149,242.25,39350,39700,39650,00,41909
000250,091941,1522282781.4536977,39750,+,23,38850,090028,39800,091910,38850,090028,37772,1486,1000,2.58,10368,87,25139,150,242.47,39350,39750,39650,00,41909
000250,091945,1522282784.9709964,39700,+,12,38850,090028,39800,091910,38850,090028,37784,1487,950,2.45,10368,87,25151,151,242.58,39350,39700,39650,00,41909
000250,091946,1522282786.4111657,39700,+,7,38850,090028,39800,091910,38850,090028,37791,1487,950,2.45,10368,87,25158,152,242.65,39350,39700,39650,00,41909
000250,091951,1522282791.3746424,39700,+,12,38850,090028,39800,091910,38850,090028,37803,1488,950,2.45,10368,87,25170,153,242.77,39350,39700,39650,00,41909
000250,091953,1522282792.6615813,39700,+,27,38850,090028,39800,091910,38850,090028,37830,1489,950,2.45,10368,87,25197,154,243.03,39351,39700,39650,00,41909
000250,091954,1522282793.8894308,39700,+,153,38850,090028,39800,091910,38850,090028,37983,1495,950,2.45,10368,87,25350,155,244.50,39352,39700,39650,00,41909
000250,091955,1522282794.886933,39650,-,70,38850,090028,39800,091910,38850,090028,38053,1497,900,2.32,10438,88,25350,155,242.86,39353,39700,39650,00,41909
000250,091955,1522282795.34162,39700,+,89,38850,090028,39800,091910,38850,090028,38142,1501,950,2.45,10438,88,25439,156,243.72,39353,39700,39650,00,41909
000250,091955,1522282795.34162,39750,+,29,38850,090028,39800,091910,38850,090028,38171,1502,1000,2.58,10438,88,25468,157,243.99,39354,39750,39650,00,41909
000250,091958,1522282798.6506028,39750,+,12,38850,090028,39800,091910,38850,090028,38183,1503,1000,2.58,10438,88,25480,158,244.11,39354,39750,39650,00,41909
000250,092001,1522282801.3426578,39750,+,1,38850,090028,39800,091910,38850,090028,38184,1503,1000,2.58,10438,88,25481,159,244.12,39354,39750,39650,00,43874
000250,092003,1522282803.58703,39750,+,1,38850,090028,39800,091910,38850,090028,38185,1503,1000,2.58,10438,88,25482,160,244.13,39354,39750,39650,00,43874
000250,092005,1522282805.3316667,39750,+,12,38850,090028,39800,091910,38850,090028,38197,1503,1000,2.58,10438,88,25494,161,244.24,39354,39750,39650,00,43874
000250,092011,1522282811.5069695,39750,+,12,38850,090028,39800,091910,38850,090028,38209,1504,1000,2.58,10438,88,25506,162,244.36,39354,39750,39650,00,43874
000250,092012,1522282812.0668125,39750,+,150,38850,090028,39800,091910,38850,090028,38359,1510,1000,2.58,10438,88,25656,163,245.79,39356,39750,39650,00,43874
000250,092018,1522282818.5085156,39750,+,17,38850,090028,39800,091910,38850,090028,38376,1510,1000,2.58,10438,88,25673,164,245.96,39356,39750,39700,00,43874
000250,092020,1522282820.5345676,39700,-,65,38850,090028,39800,091910,38850,090028,38441,1513,950,2.45,10503,89,25673,164,244.43,39356,39700,39650,00,43874
000250,092025,1522282825.411915,39700,+,28,38850,090028,39800,091910,38850,090028,38469,1514,950,2.45,10503,89,25701,165,244.70,39357,39700,39650,00,43874
000250,092026,1522282825.8015013,39700,+,11,38850,090028,39800,091910,38850,090028,38480,1514,950,2.45,10503,89,25712,166,244.81,39357,39700,39650,00,43874
000250,092026,1522282826.1440175,39700,+,13,38850,090028,39800,091910,38850,090028,38493,1515,950,2.45,10503,89,25725,167,244.93,39357,39700,39650,00,43874
000250,092027,1522282827.4229443,39650,-,14,38850,090028,39800,091910,38850,090028,38507,1516,900,2.32,10517,90,25725,167,244.60,39357,39700,39650,00,43874
000250,092030,1522282830.508592,39700,+,9,38850,090028,39800,091910,38850,090028,38516,1516,950,2.45,10517,90,25734,168,244.69,39357,39700,39650,00,43874
000250,092033,1522282833.5251358,39700,+,3,38850,090028,39800,091910,38850,090028,38519,1516,950,2.45,10517,90,25737,169,244.72,39357,39700,39650,00,43874
000250,092034,1522282834.31132,39700,+,20,38850,090028,39800,091910,38850,090028,38539,1517,950,2.45,10517,90,25757,170,244.91,39357,39700,39650,00,43874
000250,092036,1522282836.2712533,39700,+,1,38850,090028,39800,091910,38850,090028,38540,1517,950,2.45,10517,90,25758,171,244.92,39357,39700,39650,00,43874
000250,092047,1522282846.7775974,39650,-,5,38850,090028,39800,091910,38850,090028,38545,1517,900,2.32,10522,91,25758,171,244.80,39357,39700,39650,00,43874
000250,092048,1522282848.1256113,39700,+,4,38850,090028,39800,091910,38850,090028,38549,1517,950,2.45,10522,91,25762,172,244.84,39357,39700,39650,00,43874
000250,092055,1522282854.7926686,39700,+,650,38850,090028,39800,091910,38850,090028,39199,1543,950,2.45,10522,91,26412,173,251.02,39363,39700,39650,00,43874
000250,092100,1522282860.563645,39650,-,70,38850,090028,39800,091910,38850,090028,39269,1546,900,2.32,10592,92,26412,173,249.36,39364,39700,39650,00,46006
000250,092108,1522282868.31432,39650,-,200,38850,090028,39800,091910,38850,090028,39469,1554,900,2.32,10792,93,26412,173,244.74,39365,39700,39650,00,46006
000250,092108,1522282868.31432,39650,-,103,38850,090028,39800,091910,38850,090028,39572,1558,900,2.32,10895,94,26412,173,242.42,39366,39700,39600,00,46006
000250,092116,1522282876.495644,39650,+,5,38850,090028,39800,091910,38850,090028,39577,1558,900,2.32,10895,94,26417,174,242.47,39366,39650,39600,00,46006
000250,092134,1522282893.8507872,39650,+,15,38850,090028,39800,091910,38850,090028,39592,1559,900,2.32,10895,94,26432,175,242.61,39366,39650,39600,00,46006
000250,092134,1522282894.0190406,39600,-,1000,38850,090028,39800,091910,38850,090028,40592,1598,850,2.19,11895,95,26432,175,222.21,39372,39650,39600,00,46006
000250,092138,1522282898.314511,39650,+,5,38850,090028,39800,091910,38850,090028,40597,1598,900,2.32,11895,95,26437,176,222.25,39372,39650,39600,00,46006
000250,092143,1522282903.6094694,39650,+,3,38850,090028,39800,091910,38850,090028,40600,1598,900,2.32,11895,95,26440,177,222.28,39372,39650,39600,00,46006
000250,092149,1522282908.749229,39650,+,1,38850,090028,39800,091910,38850,090028,40601,1599,900,2.32,11895,95,26441,178,222.29,39372,39650,39600,00,46006
000250,092157,1522282917.3491836,39600,-,30,38850,090028,39800,091910,38850,090028,40631,1600,850,2.19,11925,96,26441,178,221.73,39372,39650,39600,00,46006
000250,092201,1522282920.8053901,39600,-,5,38850,090028,39800,091910,38850,090028,40636,1600,850,2.19,11930,97,26441,178,221.63,39372,39650,39600,00,49957
000250,092202,1522282921.8749833,39600,-,101,38850,090028,39800,091910,38850,090028,40737,1604,850,2.19,12031,98,26441,178,219.77,39373,39600,39550,00,49957
000250,092202,1522282921.936093,39600,-,67,38850,090028,39800,091910,38850,090028,40804,1607,850,2.19,12098,99,26441,178,218.56,39373,39600,39550,00,49957
000250,092205,1522282924.7393162,39600,+,50,38850,090028,39800,091910,38850,090028,40854,1609,850,2.19,12098,99,26491,179,218.97,39373,39600,39550,00,49957
000250,092214,1522282934.1735647,39600,+,23,38850,090028,39800,091910,38850,090028,40877,1609,850,2.19,12098,99,26514,180,219.16,39373,39600,39550,00,49957
000250,092223,1522282943.3333428,39600,+,2,38850,090028,39800,091910,38850,090028,40879,1610,850,2.19,12098,99,26516,181,219.18,39373,39600,39550,00,49957
000250,092227,1522282946.9157584,39550,-,1,38850,090028,39800,091910,38850,090028,40880,1610,800,2.06,12099,100,26516,181,219.16,39373,39600,39550,00,49957
000250,092233,1522282952.7154865,39550,-,34,38850,090028,39800,091910,38850,090028,40914,1611,800,2.06,12133,101,26516,181,218.54,39373,39600,39550,00,49957
000250,092233,1522282952.7154865,39500,-,36,38850,090028,39800,091910,38850,090028,40950,1612,750,1.94,12169,102,26516,181,217.90,39374,39600,39500,00,49957
000250,092235,1522282955.5076823,39550,-,25,38850,090028,39800,091910,38850,090028,40975,1613,800,2.06,12194,103,26516,181,217.45,39374,39550,39500,00,49957
000250,092237,1522282957.4075444,39550,+,75,38850,090028,39800,091910,38850,090028,41050,1616,800,2.06,12194,103,26591,182,218.07,39374,39600,39550,00,49957
000250,092239,1522282959.4165704,39600,+,439,38850,090028,39800,091910,38850,090028,41489,1634,850,2.19,12194,103,27030,183,221.67,39376,39650,39600,00,49957
000250,092240,1522282959.6979942,39600,-,100,38850,090028,39800,091910,38850,090028,41589,1638,850,2.19,12294,104,27030,183,219.86,39377,39650,39600,00,49957
000250,092244,1522282964.2708929,39650,+,1123,38850,090028,39800,091910,38850,090028,42712,1682,900,2.32,12294,104,28153,184,229.00,39384,39700,39600,00,49957
000250,092335,1522283014.8420794,39700,+,519,38850,090028,39800,091910,38850,090028,43231,1703,950,2.45,12294,104,28672,185,233.22,39388,39700,39600,00,49967
000250,092335,1522283014.8901525,39700,+,147,38850,090028,39800,091910,38850,090028,43378,1709,950,2.45,12294,104,28819,186,234.42,39389,39750,39600,00,49967
000250,092354,1522283034.2623336,39700,+,13,38850,090028,39800,091910,38850,090028,43391,1709,950,2.45,12294,104,28832,187,234.52,39389,39700,39650,00,49967
000250,092355,1522283035.3299253,39700,+,28,38850,090028,39800,091910,38850,090028,43419,1710,950,2.45,12294,104,28860,188,234.75,39389,39750,39700,00,49967
